1548.7	5.5589e-08	NaN
1548.9	6.0026e-08	NaN
1549.2	6.4634e-08	NaN
1549.4	6.9411e-08	NaN
1549.7	7.4356e-08	NaN
1549.9	7.9466e-08	NaN
1550.2	8.4739e-08	NaN
1550.4	9.0174e-08	NaN
1550.7	9.577e-08	NaN
1551	1.0152e-07	NaN
1551.2	1.0743e-07	NaN
1551.5	1.135e-07	NaN
1551.7	1.1971e-07	NaN
1552	1.2608e-07	NaN
1552.2	1.326e-07	NaN
1552.5	1.3926e-07	NaN
1552.7	1.4607e-07	NaN
1553	1.5302e-07	NaN
1553.2	1.6012e-07	NaN
1553.5	1.6735e-07	NaN
1553.7	1.7472e-07	NaN
1554	1.8223e-07	NaN
1554.2	1.8987e-07	NaN
1554.5	1.9765e-07	NaN
1554.7	2.0555e-07	NaN
1555	2.1359e-07	NaN
1555.2	2.2175e-07	NaN
1555.5	2.3003e-07	NaN
1555.7	2.3844e-07	NaN
1556	2.4697e-07	NaN
1556.3	2.5562e-07	NaN
1556.5	2.6439e-07	NaN
1556.8	2.7328e-07	NaN
1557	2.8228e-07	NaN
1557.3	2.9139e-07	NaN
1557.5	3.0061e-07	NaN
1557.8	3.0994e-07	NaN
1558	3.1937e-07	NaN
1558.3	3.2891e-07	NaN
1558.5	3.3856e-07	NaN
1558.8	3.4831e-07	NaN
1559	3.5815e-07	NaN
1559.3	3.6809e-07	NaN
1559.5	3.7813e-07	NaN
1559.8	3.8826e-07	NaN
1560	3.9849e-07	NaN
1560.3	4.088e-07	NaN
1560.5	4.1921e-07	NaN
1560.8	4.297e-07	NaN
1561.1	4.4027e-07	NaN
1561.3	4.5093e-07	NaN
1561.6	4.6167e-07	NaN
1561.8	4.7249e-07	NaN
1562.1	4.8338e-07	NaN
1562.3	4.9435e-07	NaN
1562.6	5.054e-07	NaN
1562.8	5.1652e-07	NaN
1563.1	5.277e-07	NaN
1563.3	5.3896e-07	NaN
1563.6	5.5028e-07	NaN
1563.8	5.6167e-07	NaN
1564.1	5.7312e-07	NaN
1564.3	5.8463e-07	NaN
1564.6	5.962e-07	NaN
1564.8	6.0782e-07	NaN
1565.1	6.1951e-07	NaN
1565.3	6.3124e-07	NaN
1565.6	6.4303e-07	NaN
1565.8	6.5487e-07	NaN
1566.1	6.6675e-07	NaN
1566.4	6.7868e-07	NaN
1566.6	6.9066e-07	NaN
1566.9	7.0268e-07	NaN
1567.1	7.1474e-07	NaN
1567.4	7.2684e-07	NaN
1567.6	7.3897e-07	NaN
1567.9	7.5114e-07	NaN
1568.1	7.6335e-07	NaN
1568.4	7.7558e-07	NaN
1568.6	7.8785e-07	NaN
1568.9	8.0014e-07	NaN
1569.1	8.1246e-07	NaN
1569.4	8.2481e-07	NaN
1569.6	8.3717e-07	NaN
1569.9	8.4956e-07	NaN
1570.1	8.6196e-07	NaN
1570.4	8.7439e-07	NaN
1570.6	8.8682e-07	NaN
1570.9	8.9928e-07	NaN
1571.2	9.1174e-07	NaN
1571.4	9.2421e-07	NaN
1571.7	9.3669e-07	NaN
1571.9	9.4918e-07	NaN
1572.2	9.6167e-07	NaN
1572.4	9.7416e-07	NaN
1572.7	9.8665e-07	NaN
1572.9	9.9914e-07	NaN
1573.2	1.0116e-06	NaN
1573.4	1.0241e-06	NaN
1573.7	1.0366e-06	NaN
1573.9	1.0491e-06	NaN
1574.2	1.0615e-06	NaN
1574.4	1.074e-06	NaN
1574.7	1.0864e-06	NaN
1574.9	1.0988e-06	NaN
1575.2	1.1112e-06	NaN
1575.4	1.1236e-06	NaN
1575.7	1.1359e-06	NaN
1575.9	1.1483e-06	NaN
1576.2	1.1606e-06	NaN
1576.5	1.1728e-06	NaN
1576.7	1.1851e-06	NaN
1577	1.1973e-06	NaN
1577.2	1.2095e-06	NaN
1577.5	1.2217e-06	NaN
1577.7	1.2338e-06	NaN
1578	1.2458e-06	NaN
1578.2	1.2579e-06	NaN
1578.5	1.2699e-06	NaN
1578.7	1.2818e-06	NaN
1579	1.2937e-06	NaN
1579.2	1.3056e-06	NaN
1579.5	1.3174e-06	NaN
1579.7	1.3292e-06	NaN
1580	1.3409e-06	NaN
1580.2	1.3525e-06	NaN
1580.5	1.3641e-06	NaN
1580.7	1.3757e-06	NaN
1581	1.3872e-06	NaN
1581.3	1.3986e-06	NaN
1581.5	1.41e-06	NaN
1581.8	1.4213e-06	NaN
1582	1.4325e-06	NaN
1582.3	1.4437e-06	NaN
1582.5	1.4549e-06	NaN
1582.8	1.4659e-06	NaN
1583	1.477e-06	NaN
1583.3	1.4879e-06	NaN
1583.5	1.4988e-06	NaN
1583.8	1.5097e-06	NaN
1584	1.5205e-06	NaN
1584.3	1.5312e-06	NaN
1584.5	1.5419e-06	NaN
1584.8	1.5525e-06	NaN
1585	1.563e-06	NaN
1585.3	1.5735e-06	NaN
1585.5	1.5839e-06	NaN
1585.8	1.5943e-06	NaN
1586	1.6046e-06	NaN
1586.3	1.6149e-06	NaN
1586.6	1.6251e-06	NaN
1586.8	1.6352e-06	NaN
1587.1	1.6453e-06	NaN
1587.3	1.6553e-06	NaN
1587.6	1.6652e-06	NaN
1587.8	1.6751e-06	NaN
1588.1	1.6849e-06	NaN
1588.3	1.6947e-06	NaN
1588.6	1.7044e-06	NaN
1588.8	1.714e-06	NaN
1589.1	1.7236e-06	NaN
1589.3	1.7331e-06	NaN
1589.6	1.7425e-06	NaN
1589.8	1.7519e-06	NaN
1590.1	1.7612e-06	NaN
1590.3	1.7705e-06	NaN
1590.6	1.7797e-06	NaN
1590.8	1.7888e-06	NaN
1591.1	1.7979e-06	NaN
1591.4	1.8069e-06	NaN
1591.6	1.8158e-06	NaN
1591.9	1.8247e-06	NaN
1592.1	1.8335e-06	NaN
1592.4	1.8422e-06	NaN
1592.6	1.8509e-06	NaN
1592.9	1.8595e-06	NaN
1593.1	1.8681e-06	NaN
1593.4	1.8765e-06	NaN
1593.6	1.885e-06	NaN
1593.9	1.8933e-06	NaN
1594.1	1.9016e-06	NaN
1594.4	1.9098e-06	NaN
1594.6	1.9179e-06	NaN
1594.9	1.926e-06	NaN
1595.1	1.934e-06	NaN
1595.4	1.942e-06	NaN
1595.6	1.9499e-06	NaN
1595.9	1.9577e-06	NaN
1596.2	1.9654e-06	NaN
1596.4	1.9731e-06	NaN
1596.7	1.9807e-06	NaN
1596.9	1.9883e-06	NaN
1597.2	1.9957e-06	NaN
1597.4	2.0031e-06	NaN
1597.7	2.0105e-06	NaN
1597.9	2.0178e-06	NaN
1598.2	2.025e-06	NaN
1598.4	2.0321e-06	NaN
1598.7	2.0391e-06	NaN
1598.9	2.0461e-06	NaN
1599.2	2.0531e-06	NaN
1599.4	2.0599e-06	NaN
1599.7	2.0667e-06	NaN
1599.9	2.0734e-06	NaN
1600.2	2.08e-06	NaN
1600.4	2.0866e-06	NaN
1600.7	2.0931e-06	NaN
1600.9	2.0995e-06	NaN
1601.2	2.1059e-06	NaN
1601.5	2.1122e-06	NaN
1601.7	2.1184e-06	NaN
1602	2.1245e-06	NaN
1602.2	2.1306e-06	NaN
1602.5	2.1366e-06	NaN
1602.7	2.1425e-06	NaN
1603	2.1484e-06	NaN
1603.2	2.1541e-06	NaN
1603.5	2.1598e-06	NaN
1603.7	2.1655e-06	NaN
1604	2.171e-06	NaN
1604.2	2.1765e-06	NaN
1604.5	2.1819e-06	NaN
1604.7	2.1873e-06	NaN
1605	2.1925e-06	NaN
1605.2	2.1977e-06	NaN
1605.5	2.2029e-06	NaN
1605.7	2.2079e-06	NaN
1606	2.2129e-06	NaN
1606.3	2.2178e-06	NaN
1606.5	2.2226e-06	NaN
1606.8	2.2273e-06	NaN
1607	2.232e-06	NaN
1607.3	2.2366e-06	NaN
1607.5	2.2411e-06	NaN
1607.8	2.2455e-06	NaN
1608	2.2499e-06	NaN
1608.3	2.2542e-06	NaN
1608.5	2.2584e-06	NaN
1608.8	2.2625e-06	NaN
1609	2.2666e-06	NaN
1609.3	2.2706e-06	NaN
1609.5	2.2745e-06	NaN
1609.8	2.2783e-06	NaN
1610	2.282e-06	NaN
1610.3	2.2857e-06	NaN
1610.5	2.2893e-06	NaN
1610.8	2.2928e-06	NaN
1611	2.2963e-06	NaN
1611.3	2.2996e-06	NaN
1611.6	2.3029e-06	NaN
1611.8	2.3061e-06	NaN
1612.1	2.3092e-06	NaN
1612.3	2.3123e-06	NaN
1612.6	2.3152e-06	NaN
1612.8	2.3181e-06	NaN
1613.1	2.3209e-06	NaN
1613.3	2.3236e-06	NaN
1613.6	2.3263e-06	NaN
1613.8	2.3288e-06	NaN
1614.1	2.3313e-06	NaN
1614.3	2.3337e-06	NaN
1614.6	2.3361e-06	NaN
1614.8	2.3383e-06	NaN
1615.1	2.3405e-06	NaN
1615.3	2.3426e-06	NaN
1615.6	2.3447e-06	NaN
1615.8	2.3466e-06	NaN
1616.1	2.3485e-06	NaN
1616.4	2.3503e-06	NaN
1616.6	2.3521e-06	NaN
1616.9	2.3537e-06	NaN
1617.1	2.3553e-06	NaN
1617.4	2.3569e-06	NaN
1617.6	2.3583e-06	NaN
1617.9	2.3597e-06	NaN
1618.1	2.361e-06	NaN
1618.4	2.3623e-06	NaN
1618.6	2.3635e-06	NaN
1618.9	2.3646e-06	NaN
1619.1	2.3656e-06	NaN
1619.4	2.3666e-06	NaN
1619.6	2.3675e-06	NaN
1619.9	2.3684e-06	NaN
1620.1	2.3691e-06	NaN
1620.4	2.3699e-06	NaN
1620.6	2.3705e-06	NaN
1620.9	2.3711e-06	NaN
1621.1	2.3716e-06	NaN
1621.4	2.3721e-06	NaN
1621.7	2.3725e-06	NaN
1621.9	2.3729e-06	NaN
1622.2	2.3731e-06	NaN
1622.4	2.3734e-06	NaN
1622.7	2.3735e-06	NaN
1622.9	2.3736e-06	NaN
1623.2	2.3737e-06	NaN
1623.4	2.3736e-06	NaN
1623.7	2.3736e-06	NaN
1623.9	2.3734e-06	NaN
1624.2	2.3733e-06	NaN
1624.4	2.373e-06	NaN
1624.7	2.3727e-06	NaN
1624.9	2.3724e-06	NaN
1625.2	2.372e-06	NaN
1625.4	2.3715e-06	NaN
1625.7	2.371e-06	NaN
1625.9	2.3704e-06	NaN
1626.2	2.3698e-06	NaN
1626.5	2.3691e-06	NaN
1626.7	2.3684e-06	NaN
1627	2.3676e-06	NaN
1627.2	2.3668e-06	NaN
1627.5	2.3659e-06	NaN
1627.7	2.365e-06	NaN
1628	2.364e-06	NaN
1628.2	2.363e-06	NaN
1628.5	2.3619e-06	NaN
1628.7	2.3608e-06	NaN
1629	2.3596e-06	NaN
1629.2	2.3584e-06	NaN
1629.5	2.3572e-06	NaN
1629.7	2.3559e-06	NaN
1630	2.3545e-06	NaN
1630.2	2.3531e-06	NaN
1630.5	2.3517e-06	NaN
1630.7	2.3502e-06	NaN
1631	2.3487e-06	NaN
1631.3	2.3472e-06	NaN
1631.5	2.3456e-06	NaN
1631.8	2.3439e-06	NaN
1632	2.3422e-06	NaN
1632.3	2.3405e-06	NaN
1632.5	2.3387e-06	NaN
1632.8	2.3369e-06	NaN
1633	2.3351e-06	NaN
1633.3	2.3332e-06	NaN
1633.5	2.3313e-06	NaN
1633.8	2.3294e-06	NaN
1634	2.3274e-06	NaN
1634.3	2.3253e-06	NaN
1634.5	2.3233e-06	NaN
1634.8	2.3212e-06	NaN
1635	2.3191e-06	NaN
1635.3	2.3169e-06	NaN
1635.5	2.3147e-06	NaN
1635.8	2.3125e-06	NaN
1636	2.3102e-06	NaN
1636.3	2.3079e-06	NaN
1636.6	2.3056e-06	NaN
1636.8	2.3033e-06	NaN
1637.1	2.3009e-06	NaN
1637.3	2.2985e-06	NaN
1637.6	2.296e-06	NaN
1637.8	2.2936e-06	NaN
1638.1	2.2911e-06	NaN
1638.3	2.2885e-06	NaN
1638.6	2.286e-06	NaN
1638.8	2.2834e-06	NaN
1639.1	2.2808e-06	NaN
1639.3	2.2782e-06	NaN
1639.6	2.2755e-06	NaN
1639.8	2.2729e-06	NaN
1640.1	2.2702e-06	NaN
1640.3	2.2674e-06	NaN
1640.6	2.2647e-06	NaN
1640.8	2.2619e-06	NaN
1641.1	2.2591e-06	NaN
1641.4	2.2563e-06	NaN
1641.6	2.2535e-06	NaN
1641.9	2.2506e-06	NaN
1642.1	2.2478e-06	NaN
1642.4	2.2449e-06	NaN
1642.6	2.242e-06	NaN
1642.9	2.2391e-06	NaN
1643.1	2.2361e-06	NaN
1643.4	2.2332e-06	NaN
1643.6	2.2302e-06	NaN
1643.9	2.2272e-06	NaN
1644.1	2.2242e-06	NaN
1644.4	2.2212e-06	NaN
1644.6	2.2181e-06	NaN
1644.9	2.2151e-06	NaN
1645.1	2.212e-06	NaN
1645.4	2.2089e-06	NaN
1645.6	2.2059e-06	NaN
1645.9	2.2028e-06	NaN
1646.1	2.1996e-06	NaN
1646.4	2.1965e-06	NaN
1646.7	2.1934e-06	NaN
1646.9	2.1902e-06	NaN
1647.2	2.1871e-06	NaN
1647.4	2.1839e-06	NaN
1647.7	2.1807e-06	NaN
1647.9	2.1775e-06	NaN
1648.2	2.1742e-06	NaN
1648.4	2.171e-06	NaN
1648.7	2.1678e-06	NaN
1648.9	2.1645e-06	NaN
1649.2	2.1612e-06	NaN
1649.4	2.1579e-06	NaN
1649.7	2.1546e-06	NaN
1649.9	2.1512e-06	NaN
1650.2	2.1479e-06	NaN
1650.4	2.1445e-06	NaN
1650.7	2.1411e-06	NaN
1650.9	2.1377e-06	NaN
1651.2	2.1343e-06	NaN
1651.5	2.1308e-06	NaN
1651.7	2.1274e-06	NaN
1652	2.1239e-06	NaN
1652.2	2.1204e-06	NaN
1652.5	2.1168e-06	NaN
1652.7	2.1133e-06	NaN
1653	2.1097e-06	NaN
1653.2	2.1061e-06	NaN
1653.5	2.1025e-06	NaN
1653.7	2.0989e-06	NaN
1654	2.0952e-06	NaN
1654.2	2.0916e-06	NaN
1654.5	2.0879e-06	NaN
1654.7	2.0841e-06	NaN
1655	2.0804e-06	NaN
1655.2	2.0766e-06	NaN
1655.5	2.0728e-06	NaN
1655.7	2.069e-06	NaN
1656	2.0652e-06	NaN
1656.2	2.0613e-06	NaN
1656.5	2.0574e-06	NaN
1656.8	2.0535e-06	NaN
1657	2.0495e-06	NaN
1657.3	2.0456e-06	NaN
1657.5	2.0416e-06	NaN
1657.8	2.0376e-06	NaN
1658	2.0335e-06	NaN
1658.3	2.0294e-06	NaN
1658.5	2.0253e-06	NaN
1658.8	2.0212e-06	NaN
1659	2.0171e-06	NaN
1659.3	2.0129e-06	NaN
1659.5	2.0087e-06	NaN
1659.8	2.0044e-06	NaN
1660	2.0001e-06	NaN
1660.3	1.9958e-06	NaN
1660.5	1.9915e-06	NaN
1660.8	1.9871e-06	NaN
1661	1.9828e-06	NaN
1661.3	1.9783e-06	NaN
1661.6	1.9739e-06	NaN
1661.8	1.9694e-06	NaN
1662.1	1.9649e-06	NaN
1662.3	1.9603e-06	NaN
1662.6	1.9557e-06	NaN
1662.8	1.9511e-06	NaN
1663.1	1.9465e-06	NaN
1663.3	1.9418e-06	NaN
1663.6	1.9371e-06	NaN
1663.8	1.9323e-06	NaN
1664.1	1.9276e-06	NaN
1664.3	1.9228e-06	NaN
1664.6	1.9179e-06	NaN
1664.8	1.913e-06	NaN
1665.1	1.9081e-06	NaN
1665.3	1.9031e-06	NaN
1665.6	1.8982e-06	NaN
1665.8	1.8931e-06	NaN
1666.1	1.8881e-06	NaN
1666.3	1.883e-06	NaN
1666.6	1.8778e-06	NaN
1666.9	1.8727e-06	NaN
1667.1	1.8674e-06	NaN
1667.4	1.8622e-06	NaN
1667.6	1.8569e-06	NaN
1667.9	1.8516e-06	NaN
1668.1	1.8462e-06	NaN
1668.4	1.8408e-06	NaN
1668.6	1.8354e-06	NaN
1668.9	1.8299e-06	NaN
1669.1	1.8244e-06	NaN
1669.4	1.8188e-06	NaN
1669.6	1.8132e-06	NaN
1669.9	1.8076e-06	NaN
1670.1	1.8019e-06	NaN
1670.4	1.7961e-06	NaN
1670.6	1.7904e-06	NaN
1670.9	1.7846e-06	NaN
1671.1	1.7787e-06	NaN
1671.4	1.7728e-06	NaN
1671.7	1.7669e-06	NaN
1671.9	1.7609e-06	NaN
1672.2	1.7549e-06	NaN
1672.4	1.7488e-06	NaN
1672.7	1.7427e-06	NaN
1672.9	1.7365e-06	NaN
1673.2	1.7303e-06	NaN
1673.4	1.7241e-06	NaN
1673.7	1.7178e-06	NaN
1673.9	1.7114e-06	NaN
1674.2	1.7051e-06	NaN
1674.4	1.6986e-06	NaN
1674.7	1.6921e-06	NaN
1674.9	1.6856e-06	NaN
1675.2	1.679e-06	NaN
1675.4	1.6724e-06	NaN
1675.7	1.6658e-06	NaN
1675.9	1.659e-06	NaN
1676.2	1.6523e-06	NaN
1676.5	1.6455e-06	NaN
1676.7	1.6386e-06	NaN
1677	1.6317e-06	NaN
1677.2	1.6247e-06	NaN
1677.5	1.6177e-06	NaN
1677.7	1.6107e-06	NaN
1678	1.6036e-06	NaN
1678.2	1.5964e-06	NaN
1678.5	1.5892e-06	NaN
1678.7	1.5819e-06	NaN
1679	1.5746e-06	NaN
1679.2	1.5673e-06	NaN
1679.5	1.5599e-06	NaN
1679.7	1.5524e-06	NaN
1680	1.5449e-06	NaN
1680.2	1.5374e-06	NaN
1680.5	1.5298e-06	NaN
1680.7	1.5222e-06	NaN
1681	1.5146e-06	NaN
1681.2	1.5069e-06	NaN
1681.5	1.4992e-06	NaN
1681.8	1.4914e-06	NaN
1682	1.4837e-06	NaN
1682.3	1.4758e-06	NaN
1682.5	1.468e-06	NaN
1682.8	1.4601e-06	NaN
1683	1.4522e-06	NaN
1683.3	1.4443e-06	NaN
1683.5	1.4363e-06	NaN
1683.8	1.4283e-06	NaN
1684	1.4203e-06	NaN
1684.3	1.4123e-06	NaN
1684.5	1.4042e-06	NaN
1684.8	1.3961e-06	NaN
1685	1.388e-06	NaN
1685.3	1.3799e-06	NaN
1685.5	1.3718e-06	NaN
1685.8	1.3636e-06	NaN
1686	1.3555e-06	NaN
1686.3	1.3473e-06	NaN
1686.6	1.3391e-06	NaN
1686.8	1.3309e-06	NaN
1687.1	1.3227e-06	NaN
1687.3	1.3145e-06	NaN
1687.6	1.3062e-06	NaN
1687.8	1.298e-06	NaN
1688.1	1.2897e-06	NaN
1688.3	1.2815e-06	NaN
1688.6	1.2732e-06	NaN
1688.8	1.265e-06	NaN
1689.1	1.2567e-06	NaN
1689.3	1.2485e-06	NaN
1689.6	1.2402e-06	NaN
1689.8	1.2319e-06	NaN
1690.1	1.2237e-06	NaN
1690.3	1.2154e-06	NaN
1690.6	1.2072e-06	NaN
1690.8	1.199e-06	NaN
1691.1	1.1907e-06	NaN
1691.3	1.1825e-06	NaN
1691.6	1.1743e-06	NaN
1691.9	1.1661e-06	NaN
1692.1	1.1579e-06	NaN
1692.4	1.1497e-06	NaN
1692.6	1.1416e-06	NaN
1692.9	1.1335e-06	NaN
1693.1	1.1253e-06	NaN
1693.4	1.1172e-06	NaN
1693.6	1.1091e-06	NaN
1693.9	1.1011e-06	NaN
1694.1	1.093e-06	NaN
1694.4	1.085e-06	NaN
1694.6	1.077e-06	NaN
1694.9	1.069e-06	NaN
1695.1	1.0611e-06	NaN
1695.4	1.0532e-06	NaN
1695.6	1.0453e-06	NaN
1695.9	1.0374e-06	NaN
1696.1	1.0296e-06	NaN
1696.4	1.0218e-06	NaN
1696.7	1.014e-06	NaN
1696.9	1.0063e-06	NaN
1697.2	9.9858e-07	NaN
1697.4	9.9092e-07	NaN
1697.7	9.833e-07	NaN
1697.9	9.7571e-07	NaN
1698.2	9.6817e-07	NaN
1698.4	9.6067e-07	NaN
1698.7	9.5321e-07	NaN
1698.9	9.4579e-07	NaN
1699.2	9.3842e-07	NaN
1699.4	9.3109e-07	NaN
1699.7	9.2381e-07	NaN
1699.9	9.1658e-07	NaN
1700.2	9.094e-07	NaN
1700.4	9.0226e-07	NaN
1700.7	8.9518e-07	NaN
1700.9	8.8816e-07	NaN
1701.2	8.8118e-07	NaN
1701.4	8.7426e-07	NaN
1701.7	8.674e-07	NaN
1702	8.6059e-07	NaN
1702.2	8.5384e-07	NaN
1702.5	8.4715e-07	NaN
1702.7	8.4053e-07	NaN
1703	8.3396e-07	NaN
1703.2	8.2746e-07	NaN
1703.5	8.2102e-07	NaN
1703.7	8.1464e-07	NaN
1704	8.0833e-07	NaN
1704.2	8.0209e-07	NaN
1704.5	7.9592e-07	NaN
1704.7	7.8982e-07	NaN
1705	7.8379e-07	NaN
1705.2	7.7783e-07	NaN
1705.5	7.7194e-07	NaN
1705.7	7.6613e-07	NaN
1706	7.604e-07	NaN
1706.2	7.5474e-07	NaN
1706.5	7.4916e-07	NaN
1706.8	7.4366e-07	NaN
1707	7.3823e-07	NaN
1707.3	7.3289e-07	NaN
1707.5	7.2763e-07	NaN
1707.8	7.2246e-07	NaN
1708	7.1737e-07	NaN
1708.3	7.1237e-07	NaN
1708.5	7.0745e-07	NaN
1708.8	7.0262e-07	NaN
1709	6.9788e-07	NaN
1709.3	6.9323e-07	NaN
1709.5	6.8868e-07	NaN
1709.8	6.8421e-07	NaN
1710	6.7984e-07	NaN
1710.3	6.7556e-07	NaN
1710.5	6.7139e-07	NaN
1710.8	6.673e-07	NaN
1711	6.6332e-07	NaN
1711.3	6.5943e-07	NaN
1711.6	6.5563e-07	NaN
1711.8	6.5194e-07	NaN
1712.1	6.4833e-07	NaN
1712.3	6.4482e-07	NaN
1712.6	6.414e-07	NaN
1712.8	6.3808e-07	NaN
1713.1	6.3484e-07	NaN
1713.3	6.317e-07	NaN
1713.6	6.2865e-07	NaN
1713.8	6.2568e-07	NaN
1714.1	6.2281e-07	NaN
1714.3	6.2003e-07	NaN
1714.6	6.1733e-07	NaN
1714.8	6.1472e-07	NaN
1715.1	6.122e-07	NaN
1715.3	6.0977e-07	NaN
1715.6	6.0742e-07	NaN
1715.8	6.0515e-07	NaN
1716.1	6.0297e-07	NaN
1716.3	6.0087e-07	NaN
1716.6	5.9886e-07	NaN
1716.9	5.9693e-07	NaN
1717.1	5.9508e-07	NaN
1717.4	5.9331e-07	NaN
1717.6	5.9162e-07	NaN
1717.9	5.9001e-07	NaN
1718.1	5.8848e-07	NaN
1718.4	5.8703e-07	NaN
1718.6	5.8566e-07	NaN
1718.9	5.8437e-07	NaN
1719.1	5.8315e-07	NaN
1719.4	5.8201e-07	NaN
1719.6	5.8094e-07	NaN
1719.9	5.7995e-07	NaN
1720.1	5.7904e-07	NaN
1720.4	5.782e-07	NaN
1720.6	5.7743e-07	NaN
1720.9	5.7673e-07	NaN
1721.1	5.7611e-07	NaN
1721.4	5.7555e-07	NaN
1721.7	5.7507e-07	NaN
1721.9	5.7466e-07	NaN
1722.2	5.7431e-07	NaN
1722.4	5.7404e-07	NaN
1722.7	5.7383e-07	NaN
1722.9	5.737e-07	NaN
1723.2	5.7362e-07	NaN
1723.4	5.7362e-07	NaN
1723.7	5.7368e-07	NaN
1723.9	5.738e-07	NaN
1724.2	5.7399e-07	NaN
1724.4	5.7425e-07	NaN
1724.7	5.7457e-07	NaN
1724.9	5.7494e-07	NaN
1725.2	5.7539e-07	NaN
1725.4	5.7589e-07	NaN
1725.7	5.7645e-07	NaN
1725.9	5.7708e-07	NaN
1726.2	5.7776e-07	NaN
1726.4	5.785e-07	NaN
1726.7	5.793e-07	NaN
1727	5.8016e-07	NaN
1727.2	5.8108e-07	NaN
1727.5	5.8205e-07	NaN
1727.7	5.8308e-07	NaN
1728	5.8416e-07	NaN
1728.2	5.853e-07	NaN
1728.5	5.8649e-07	NaN
1728.7	5.8773e-07	NaN
1729	5.8903e-07	NaN
1729.2	5.9038e-07	NaN
1729.5	5.9178e-07	NaN
1729.7	5.9323e-07	NaN
1730	5.9473e-07	NaN
1730.2	5.9628e-07	NaN
1730.5	5.9788e-07	NaN
1730.7	5.9953e-07	NaN
1731	6.0122e-07	NaN
1731.2	6.0297e-07	NaN
1731.5	6.0476e-07	NaN
1731.8	6.0659e-07	NaN
1732	6.0847e-07	NaN
1732.3	6.104e-07	NaN
1732.5	6.1237e-07	NaN
1732.8	6.1438e-07	NaN
1733	6.1644e-07	NaN
1733.3	6.1853e-07	NaN
1733.5	6.2067e-07	NaN
1733.8	6.2285e-07	NaN
1734	6.2507e-07	NaN
1734.3	6.2733e-07	NaN
1734.5	6.2963e-07	NaN
1734.8	6.3197e-07	NaN
1735	6.3434e-07	NaN
1735.3	6.3675e-07	NaN
1735.5	6.392e-07	NaN
1735.8	6.4169e-07	NaN
1736	6.4421e-07	NaN
1736.3	6.4676e-07	NaN
1736.5	6.4935e-07	NaN
1736.8	6.5197e-07	NaN
1737.1	6.5463e-07	NaN
1737.3	6.5731e-07	NaN
1737.6	6.6003e-07	NaN
1737.8	6.6278e-07	NaN
1738.1	6.6556e-07	NaN
1738.3	6.6837e-07	NaN
1738.6	6.7121e-07	NaN
1738.8	6.7407e-07	NaN
1739.1	6.7697e-07	NaN
1739.3	6.7989e-07	NaN
1739.6	6.8284e-07	NaN
1739.8	6.8581e-07	NaN
1740.1	6.8881e-07	NaN
1740.3	6.9184e-07	NaN
1740.6	6.9489e-07	NaN
1740.8	6.9796e-07	NaN
1741.1	7.0105e-07	NaN
1741.3	7.0417e-07	NaN
1741.6	7.0731e-07	NaN
1741.9	7.1047e-07	NaN
1742.1	7.1365e-07	NaN
1742.4	7.1685e-07	NaN
1742.6	7.2007e-07	NaN
1742.9	7.2331e-07	NaN
1743.1	7.2656e-07	NaN
1743.4	7.2984e-07	NaN
1743.6	7.3313e-07	NaN
1743.9	7.3643e-07	NaN
1744.1	7.3975e-07	NaN
1744.4	7.4309e-07	NaN
1744.6	7.4644e-07	NaN
1744.9	7.498e-07	NaN
1745.1	7.5317e-07	NaN
1745.4	7.5656e-07	NaN
1745.6	7.5996e-07	NaN
1745.9	7.6337e-07	NaN
1746.1	7.6679e-07	NaN
1746.4	7.7021e-07	NaN
1746.6	7.7365e-07	NaN
1746.9	7.7709e-07	NaN
1747.2	7.8054e-07	NaN
1747.4	7.84e-07	NaN
1747.7	7.8746e-07	NaN
1747.9	7.9093e-07	NaN
1748.2	7.944e-07	NaN
1748.4	7.9788e-07	NaN
1748.7	8.0135e-07	NaN
1748.9	8.0483e-07	NaN
1749.2	8.0832e-07	NaN
1749.4	8.118e-07	NaN
1749.7	8.1528e-07	NaN
1749.9	8.1877e-07	NaN
1750.2	8.2225e-07	NaN
1750.4	8.2573e-07	NaN
1750.7	8.292e-07	NaN
1750.9	8.3268e-07	NaN
1751.2	8.3615e-07	NaN
1751.4	8.3961e-07	NaN
1751.7	8.4307e-07	NaN
1752	8.4653e-07	NaN
1752.2	8.4998e-07	NaN
1752.5	8.5342e-07	NaN
1752.7	8.5685e-07	NaN
1753	8.6027e-07	NaN
1753.2	8.6369e-07	NaN
1753.5	8.6709e-07	NaN
1753.7	8.7049e-07	NaN
1754	8.7387e-07	NaN
1754.2	8.7724e-07	NaN
1754.5	8.806e-07	NaN
1754.7	8.8394e-07	NaN
1755	8.8727e-07	NaN
1755.2	8.9059e-07	NaN
1755.5	8.9389e-07	NaN
1755.7	8.9717e-07	NaN
1756	9.0044e-07	NaN
1756.2	9.0369e-07	NaN
1756.5	9.0692e-07	NaN
1756.8	9.1013e-07	NaN
1757	9.1332e-07	NaN
1757.3	9.165e-07	NaN
1757.5	9.1965e-07	NaN
1757.8	9.2278e-07	NaN
1758	9.2588e-07	NaN
1758.3	9.2897e-07	NaN
1758.5	9.3203e-07	NaN
1758.8	9.3507e-07	NaN
1759	9.3808e-07	NaN
1759.3	9.4106e-07	NaN
1759.5	9.4402e-07	NaN
1759.8	9.4695e-07	NaN
1760	9.4986e-07	NaN
