1280.3	5.0315e-07	NaN	3.1883e-06	1.7473
1281.1	5.0603e-07	NaN	3.1568e-06	1.7568
1281.8	5.0911e-07	NaN	3.127e-06	1.7663
1282.6	5.1236e-07	NaN	3.099e-06	1.7755
1283.3	5.1577e-07	NaN	3.073e-06	1.7844
1284.1	5.1933e-07	NaN	3.0488e-06	1.7927
1284.8	5.2302e-07	NaN	3.0266e-06	1.8005
1285.6	5.2682e-07	NaN	3.0065e-06	1.8076
1286.3	5.3072e-07	NaN	2.9881e-06	1.8139
1287.1	5.3471e-07	NaN	2.9714e-06	1.8194
1287.8	5.3876e-07	NaN	2.9567e-06	1.8239
1288.6	5.4287e-07	NaN	2.944e-06	1.8273
1289.3	5.4703e-07	NaN	2.9332e-06	1.8297
1290.1	5.5121e-07	NaN	2.9243e-06	1.8308
1290.8	5.5541e-07	NaN	2.9174e-06	1.8307
1291.6	5.5962e-07	NaN	2.9124e-06	1.8293
1292.3	5.6381e-07	NaN	2.9093e-06	1.8267
1293.1	5.6798e-07	NaN	2.908e-06	1.8229
1293.8	5.7212e-07	NaN	2.9086e-06	1.8179
1294.6	5.762e-07	NaN	2.9111e-06	1.8119
1295.3	5.8023e-07	NaN	2.9154e-06	1.8048
1296.1	5.8418e-07	NaN	2.9216e-06	1.7967
1296.8	5.8806e-07	NaN	2.9294e-06	1.7878
1297.6	5.9185e-07	NaN	2.9389e-06	1.7781
1298.3	5.9553e-07	NaN	2.95e-06	1.7678
1299.1	5.9912e-07	NaN	2.9627e-06	1.7569
1299.8	6.026e-07	NaN	2.9769e-06	1.7457
1300.6	6.0597e-07	NaN	2.9925e-06	1.7343
1301.3	6.0923e-07	NaN	3.0095e-06	1.7228
1302.1	6.1237e-07	NaN	3.0278e-06	1.7116
1302.8	6.1539e-07	NaN	3.0471e-06	1.7006
1303.6	6.1829e-07	NaN	3.0676e-06	1.6902
1304.3	6.2106e-07	NaN	3.089e-06	1.6804
1305.1	6.237e-07	NaN	3.1112e-06	1.6714
1305.8	6.2621e-07	NaN	3.134e-06	1.6634
1306.6	6.2858e-07	NaN	3.1574e-06	1.6563
1307.3	6.3082e-07	NaN	3.1813e-06	1.6503
1308.1	6.3292e-07	NaN	3.2055e-06	1.6455
1308.8	6.3485e-07	NaN	3.2299e-06	1.6418
1309.6	6.3664e-07	NaN	3.2544e-06	1.6393
1310.3	6.3829e-07	NaN	3.279e-06	1.6378
1311.1	6.3977e-07	NaN	3.3036e-06	1.6374
1311.8	6.4111e-07	NaN	3.3279e-06	1.638
1312.6	6.4231e-07	NaN	3.3521e-06	1.6396
1313.3	6.4337e-07	NaN	3.3761e-06	1.642
1314.1	6.4429e-07	NaN	3.3999e-06	1.6451
1314.8	6.4508e-07	NaN	3.4234e-06	1.6489
1315.6	6.4574e-07	NaN	3.4466e-06	1.6532
1316.3	6.4627e-07	NaN	3.4695e-06	1.658
1317.1	6.4669e-07	NaN	3.492e-06	1.6631
1317.8	6.4698e-07	NaN	3.5142e-06	1.6684
1318.6	6.4717e-07	NaN	3.5358e-06	1.6738
1319.3	6.4723e-07	NaN	3.5571e-06	1.6792
1320.1	6.4719e-07	NaN	3.5779e-06	1.6843
1320.8	6.4704e-07	NaN	3.5982e-06	1.6891
1321.6	6.4679e-07	NaN	3.6179e-06	1.6935
1322.3	6.4644e-07	NaN	3.6371e-06	1.6974
1323.1	6.4599e-07	NaN	3.6557e-06	1.7006
1323.8	6.4545e-07	NaN	3.6738e-06	1.7031
1324.6	6.4484e-07	NaN	3.6913e-06	1.7048
1325.3	6.4414e-07	NaN	3.7081e-06	1.7057
1326.1	6.4339e-07	NaN	3.7244e-06	1.7057
1326.8	6.4258e-07	NaN	3.74e-06	1.7049
1327.6	6.4172e-07	NaN	3.755e-06	1.7031
1328.3	6.4082e-07	NaN	3.7694e-06	1.7005
1329.1	6.399e-07	NaN	3.783e-06	1.6971
1329.8	6.3894e-07	NaN	3.7961e-06	1.693
1330.6	6.3798e-07	NaN	3.8085e-06	1.6882
1331.3	6.3701e-07	NaN	3.8202e-06	1.6828
1332.1	6.3605e-07	NaN	3.8313e-06	1.6769
1332.8	6.351e-07	NaN	3.8416e-06	1.6706
1333.6	6.3417e-07	NaN	3.8513e-06	1.664
1334.3	6.3328e-07	NaN	3.8604e-06	1.6572
1335.1	6.3242e-07	NaN	3.8687e-06	1.6502
1335.8	6.3161e-07	NaN	3.8765e-06	1.6431
1336.6	6.3085e-07	NaN	3.8836e-06	1.636
1337.3	6.3016e-07	NaN	3.8902e-06	1.629
1338.1	6.2953e-07	NaN	3.8963e-06	1.6222
1338.8	6.2898e-07	NaN	3.9019e-06	1.6155
1339.6	6.285e-07	NaN	3.907e-06	1.6091
1340.3	6.2811e-07	NaN	3.9119e-06	1.603
1341.1	6.2781e-07	NaN	3.9163e-06	1.5973
1341.8	6.2761e-07	NaN	3.9205e-06	1.592
1342.6	6.2751e-07	NaN	3.9244e-06	1.5871
1343.3	6.2753e-07	NaN	3.9281e-06	1.5828
1344.1	6.2765e-07	NaN	3.9316e-06	1.5791
1344.8	6.2789e-07	NaN	3.9351e-06	1.576
1345.6	6.2825e-07	NaN	3.9384e-06	1.5734
1346.3	6.2873e-07	NaN	3.9416e-06	1.5715
1347.1	6.2932e-07	NaN	3.9447e-06	1.5702
1347.8	6.3004e-07	NaN	3.9481e-06	1.5694
1348.6	6.3089e-07	NaN	3.9516e-06	1.5693
1349.3	6.3186e-07	NaN	3.9551e-06	1.5696
1350.1	6.3295e-07	NaN	3.9588e-06	1.5705
1350.8	6.3417e-07	NaN	3.9626e-06	1.572
1351.6	6.3552e-07	NaN	3.9666e-06	1.5739
1352.4	6.37e-07	NaN	3.9708e-06	1.5764
1353.1	6.386e-07	NaN	3.9753e-06	1.5795
1353.9	6.4032e-07	NaN	3.9799e-06	1.583
1354.6	6.4217e-07	NaN	3.9848e-06	1.5871
1355.4	6.4415e-07	NaN	3.9898e-06	1.5917
1356.1	6.4626e-07	NaN	3.9951e-06	1.5968
1356.9	6.485e-07	NaN	4.0004e-06	1.6025
1357.6	6.5086e-07	NaN	4.006e-06	1.6085
1358.4	6.5335e-07	NaN	4.0118e-06	1.615
1359.1	6.5597e-07	NaN	4.0176e-06	1.6218
1359.9	6.5871e-07	NaN	4.0237e-06	1.6289
1360.6	6.6157e-07	NaN	4.0298e-06	1.6362
1361.4	6.6457e-07	NaN	4.036e-06	1.6436
1362.1	6.6768e-07	NaN	4.0423e-06	1.651
1362.9	6.7091e-07	NaN	4.0486e-06	1.6584
1363.6	6.7427e-07	NaN	4.055e-06	1.6656
1364.4	6.7773e-07	NaN	4.0615e-06	1.6725
1365.1	6.8133e-07	NaN	4.0681e-06	1.6792
1365.9	6.8502e-07	NaN	4.0747e-06	1.6855
1366.6	6.8884e-07	NaN	4.0814e-06	1.6915
1367.4	6.9277e-07	NaN	4.0881e-06	1.6972
1368.1	6.9682e-07	NaN	4.095e-06	1.7025
1368.9	7.0099e-07	NaN	4.102e-06	1.7075
1369.6	7.0527e-07	NaN	4.1089e-06	1.7121
1370.4	7.0966e-07	NaN	4.1161e-06	1.7162
1371.1	7.1416e-07	NaN	4.1232e-06	1.7199
1371.9	7.1878e-07	NaN	4.1305e-06	1.723
1372.6	7.235e-07	NaN	4.1378e-06	1.7256
1373.4	7.2831e-07	NaN	4.1451e-06	1.7276
1374.1	7.3323e-07	NaN	4.1525e-06	1.729
1374.9	7.3823e-07	NaN	4.1599e-06	1.7298
1375.6	7.4332e-07	NaN	4.1675e-06	1.7301
1376.4	7.4849e-07	NaN	4.1748e-06	1.7298
1377.1	7.5374e-07	NaN	4.1822e-06	1.7291
1377.9	7.5905e-07	NaN	4.1896e-06	1.7279
1378.6	7.6442e-07	NaN	4.1969e-06	1.7263
1379.4	7.6987e-07	NaN	4.2039e-06	1.7244
1380.1	7.7536e-07	NaN	4.2108e-06	1.7222
1380.9	7.809e-07	NaN	4.2175e-06	1.7198
1381.6	7.8649e-07	NaN	4.2238e-06	1.7171
1382.4	7.9211e-07	NaN	4.2298e-06	1.7142
1383.1	7.9777e-07	NaN	4.2354e-06	1.7112
1383.9	8.0346e-07	NaN	4.2405e-06	1.7081
1384.6	8.0919e-07	NaN	4.245e-06	1.7049
1385.4	8.1494e-07	NaN	4.249e-06	1.7017
1386.1	8.2072e-07	NaN	4.2522e-06	1.6985
1386.9	8.2652e-07	NaN	4.2549e-06	1.6953
1387.6	8.3234e-07	NaN	4.2566e-06	1.6922
1388.4	8.3818e-07	NaN	4.2576e-06	1.6893
1389.1	8.4404e-07	NaN	4.2576e-06	1.6865
1389.9	8.4991e-07	NaN	4.2568e-06	1.684
1390.6	8.5579e-07	NaN	4.2552e-06	1.6817
1391.4	8.6168e-07	NaN	4.2528e-06	1.6798
1392.1	8.6758e-07	NaN	4.2495e-06	1.6782
1392.9	8.7349e-07	NaN	4.2453e-06	1.6771
1393.6	8.7941e-07	NaN	4.2403e-06	1.6764
1394.4	8.8533e-07	NaN	4.2345e-06	1.6761
1395.1	8.9126e-07	NaN	4.2279e-06	1.6763
1395.9	8.9719e-07	NaN	4.2204e-06	1.677
1396.6	9.0311e-07	NaN	4.2121e-06	1.6781
1397.4	9.0903e-07	NaN	4.203e-06	1.6797
1398.1	9.1493e-07	NaN	4.1933e-06	1.6817
1398.9	9.2082e-07	NaN	4.1827e-06	1.6841
1399.6	9.2668e-07	NaN	4.1714e-06	1.6869
1400.4	9.3252e-07	NaN	4.1594e-06	1.6899
1401.1	9.3834e-07	NaN	4.1466e-06	1.6933
1401.9	9.4412e-07	NaN	4.1332e-06	1.6969
1402.6	9.4986e-07	NaN	4.1191e-06	1.7007
1403.4	9.5557e-07	NaN	4.1042e-06	1.7046
1404.1	9.6123e-07	NaN	4.0888e-06	1.7087
1404.9	9.6684e-07	NaN	4.0726e-06	1.713
1405.6	9.724e-07	NaN	4.0559e-06	1.7172
1406.4	9.7789e-07	NaN	4.0386e-06	1.7216
1407.1	9.8333e-07	NaN	4.0208e-06	1.726
1407.9	9.887e-07	NaN	4.0024e-06	1.7304
1408.6	9.9399e-07	NaN	3.9835e-06	1.7349
1409.4	9.992e-07	NaN	3.9641e-06	1.7395
1410.1	1.0043e-06	NaN	3.9443e-06	1.744
1410.9	1.0094e-06	NaN	3.9242e-06	1.7487
1411.6	1.0143e-06	NaN	3.9038e-06	1.7535
1412.4	1.0191e-06	NaN	3.8831e-06	1.7584
1413.1	1.0238e-06	NaN	3.8622e-06	1.7636
1413.9	1.0284e-06	NaN	3.841e-06	1.7691
1414.6	1.0328e-06	NaN	3.8198e-06	1.7749
1415.4	1.0371e-06	NaN	3.7984e-06	1.7812
1416.1	1.0413e-06	NaN	3.777e-06	1.7881
1416.9	1.0453e-06	NaN	3.7556e-06	1.7957
1417.6	1.0492e-06	NaN	3.7342e-06	1.8041
1418.4	1.0529e-06	NaN	3.713e-06	1.8135
1419.1	1.0564e-06	NaN	3.6919e-06	1.824
1419.9	1.0597e-06	NaN	3.6699e-06	1.8359
1420.6	1.0629e-06	NaN	3.6477e-06	1.8493
1421.4	1.0659e-06	NaN	3.6259e-06	1.8645
1422.1	1.0687e-06	NaN	3.6019e-06	1.8816
1422.9	1.0685e-06	NaN	3.5776e-06	1.9035
1423.6	1.0711e-06	NaN	3.5566e-06	1.9335
1424.4	1.0733e-06	NaN	3.5327e-06	1.9578
1425.1	1.0747e-06	NaN	3.5092e-06	1.985
1425.9	1.0766e-06	NaN	3.4814e-06	1.9447
1426.6	1.0782e-06	NaN	3.4579e-06	1.9475
1427.4	1.0778e-06	NaN	3.435e-06	1.9502
1428.1	1.079e-06	NaN	3.4132e-06	2.0138
1428.9	1.08e-06	NaN	3.3925e-06	2.017
1429.6	1.0808e-06	NaN	3.3727e-06	2.0207
1430.4	1.0814e-06	NaN	3.3541e-06	2.0251
1431.1	1.0819e-06	NaN	3.3396e-06	2.0352
1431.9	1.0854e-06	NaN	3.3236e-06	2.0424
1432.7	1.0854e-06	NaN	3.3089e-06	2.0513
1433.4	1.0853e-06	NaN	3.2953e-06	2.08
1434.2	1.085e-06	NaN	3.3427e-06	2.0505
1434.9	1.0845e-06	NaN	3.3079e-06	2.0406
1435.7	1.0839e-06	NaN	3.2967e-06	2.0316
1436.4	1.0831e-06	NaN	3.2866e-06	2.0235
1437.2	1.0821e-06	NaN	3.2777e-06	2.0168
1437.9	1.081e-06	NaN	3.2701e-06	2.0118
1438.7	1.0796e-06	NaN	3.2563e-06	1.997
1439.4	1.0781e-06	NaN	3.2498e-06	1.9952
1440.2	1.0763e-06	NaN	3.2443e-06	1.9964
1440.9	1.0744e-06	NaN	3.2399e-06	2.0012
1441.7	1.0735e-06	NaN	3.2366e-06	2.0101
1442.4	1.0711e-06	NaN	3.2418e-06	2.0245
1443.2	1.0697e-06	NaN	3.2409e-06	2.0432
1443.9	1.0669e-06	NaN	3.2413e-06	2.0676
1444.7	1.0649e-06	NaN	3.2396e-06	2.1407
1445.4	1.0599e-06	NaN	3.241e-06	2.1741
1446.2	1.0565e-06	NaN	3.2426e-06	2.2149
1446.9	1.0529e-06	NaN	3.2501e-06	2.2546
1447.7	1.0491e-06	NaN	3.2538e-06	2.3113
1448.4	1.0451e-06	NaN	3.2586e-06	2.3765
1449.2	1.0409e-06	NaN	3.2794e-06	2.47
1449.9	1.0327e-06	NaN	3.2868e-06	2.4811
1450.7	1.0299e-06	NaN	3.2902e-06	2.4962
1451.4	1.0251e-06	NaN	3.2885e-06	2.4688
1452.2	1.0215e-06	NaN	3.2907e-06	2.5152
1452.9	1.0166e-06	NaN	3.2973e-06	2.5191
1453.7	1.0114e-06	NaN	3.3098e-06	2.5304
1454.4	1.0063e-06	NaN	3.3236e-06	2.5428
1455.2	1.0008e-06	NaN	3.3387e-06	2.5563
1455.9	9.9351e-07	NaN	3.3633e-06	2.5738
1456.7	9.8769e-07	NaN	3.3779e-06	2.6014
1457.4	9.813e-07	NaN	3.391e-06	2.6196
1458.2	9.747e-07	NaN	3.4055e-06	2.6392
1458.9	9.679e-07	NaN	3.4213e-06	2.6605
1459.7	9.6088e-07	NaN	3.4455e-06	2.6856
1460.4	9.5364e-07	NaN	3.4744e-06	2.7186
1461.2	9.462e-07	NaN	3.4952e-06	2.746
1461.9	9.386e-07	NaN	3.5177e-06	2.7756
1462.7	9.3045e-07	NaN	3.5408e-06	2.8075
1463.4	9.2219e-07	NaN	3.5627e-06	2.8426
1464.2	9.0894e-07	NaN	3.5867e-06	2.8799
1464.9	8.9704e-07	NaN	3.613e-06	2.92
1465.7	8.8818e-07	NaN	3.6069e-06	2.9914
1466.4	8.7815e-07	NaN	3.6213e-06	3.035
1467.2	8.6872e-07	NaN	3.6351e-06	3.0817
1467.9	8.4685e-07	NaN	2.7854e-06	3.1312
1468.7	8.3478e-07	NaN	2.7358e-06	3.116
1469.4	8.2462e-07	NaN	2.7247e-06	3.1681
1470.2	8.143e-07	NaN	2.7115e-06	3.2161
1470.9	8.0319e-07	NaN	2.7041e-06	3.2479
1471.7	7.9286e-07	NaN	2.5724e-06	3.2517
1472.4	7.824e-07	NaN	2.5783e-06	3.2908
1473.2	7.7297e-07	NaN	2.577e-06	3.305
1473.9	7.6217e-07	NaN	2.5665e-06	3.3298
1474.7	7.4935e-07	NaN	2.5658e-06	3.3937
1475.4	7.3151e-07	NaN	2.5769e-06	3.439
1476.2	7.0959e-07	NaN	2.5776e-06	3.456
1476.9	6.9623e-07	NaN	2.5167e-06	3.4835
1477.7	6.8002e-07	NaN	2.5273e-06	3.4951
1478.4	6.6114e-07	NaN	2.5568e-06	3.5262
1479.2	6.4835e-07	NaN	2.5616e-06	3.577
1479.9	5.1935e-07	NaN	2.5693e-06	3.6463
1480.7	5.0235e-07	NaN	2.5873e-06	3.6719
1481.4	4.9644e-07	NaN	2.6372e-06	3.6979
1482.2	4.8058e-07	NaN	2.651e-06	3.7281
1482.9	4.7144e-07	NaN	2.7031e-06	3.7622
1483.7	4.5945e-07	NaN	2.7259e-06	3.7156
1484.4	4.5543e-07	NaN	2.7383e-06	3.7412
1485.2	4.4808e-07	NaN	2.7497e-06	3.7707
1485.9	4.4339e-07	NaN	2.7648e-06	3.754
1486.7	4.3881e-07	NaN	2.7808e-06	3.7668
1487.4	4.3434e-07	NaN	2.7965e-06	3.7813
1488.2	4.2989e-07	NaN	2.8104e-06	3.7642
1488.9	4.256e-07	NaN	2.8154e-06	3.7755
1489.7	4.2142e-07	NaN	2.769e-06	3.7726
1490.4	4.1734e-07	NaN	2.7879e-06	3.8056
1491.2	4.1336e-07	NaN	2.8027e-06	3.8118
1491.9	4.0949e-07	NaN	2.8126e-06	3.8171
1492.7	4.0572e-07	NaN	2.816e-06	3.8348
1493.4	4.0205e-07	NaN	2.8315e-06	3.8437
1494.2	3.9847e-07	NaN	2.8501e-06	3.8439
1494.9	3.9499e-07	NaN	2.864e-06	3.8359
1495.7	3.9159e-07	NaN	2.8723e-06	3.8423
1496.4	3.8829e-07	NaN	2.8839e-06	3.8487
1497.2	3.8508e-07	NaN	2.892e-06	3.8825
1497.9	3.8196e-07	NaN	2.9027e-06	3.89
1498.7	3.7893e-07	NaN	2.9134e-06	3.8974
1499.4	3.7599e-07	NaN	2.9242e-06	3.9058
1500.2	3.7314e-07	NaN	2.9352e-06	3.9152
1500.9	3.7037e-07	NaN	2.9462e-06	3.9255
1501.7	3.6769e-07	NaN	2.9574e-06	3.9368
1502.4	3.6509e-07	NaN	2.9687e-06	3.9489
1503.2	3.6257e-07	NaN	2.98e-06	3.9618
1503.9	3.6013e-07	NaN	2.9913e-06	3.9756
1504.7	3.5777e-07	NaN	3.0029e-06	3.9903
1505.4	3.5547e-07	NaN	3.0144e-06	4.0058
1506.2	3.5326e-07	NaN	3.026e-06	4.0221
1506.9	3.5152e-07	NaN	3.0377e-06	4.0393
1507.7	3.4944e-07	NaN	3.0495e-06	4.0573
1508.4	3.4743e-07	NaN	3.0906e-06	4.0754
1509.2	3.4549e-07	NaN	3.1053e-06	4.095
1509.9	3.4362e-07	NaN	3.1199e-06	4.1155
1510.7	3.4182e-07	NaN	3.1344e-06	4.1369
1511.5	3.4007e-07	NaN	3.1489e-06	4.1591
1512.2	3.384e-07	NaN	3.1632e-06	4.1823
1513	3.3678e-07	NaN	3.1774e-06	4.2064
1513.7	3.3522e-07	NaN	3.1921e-06	4.1809
1514.5	3.3371e-07	NaN	3.2063e-06	4.1854
1515.2	3.3226e-07	NaN	3.2204e-06	4.1892
1516	3.3086e-07	NaN	3.2343e-06	4.1923
1516.7	3.2951e-07	NaN	3.2481e-06	4.1948
1517.5	3.2821e-07	NaN	3.2618e-06	4.1967
1518.2	3.2695e-07	NaN	3.2753e-06	4.1981
1519	3.2574e-07	NaN	3.2886e-06	4.1988
1519.7	3.2457e-07	NaN	3.3019e-06	4.1991
1520.5	3.2344e-07	NaN	3.315e-06	4.1989
1521.2	3.2236e-07	NaN	3.328e-06	4.1982
1522	3.2131e-07	NaN	3.3408e-06	4.1971
1522.7	3.203e-07	NaN	3.3533e-06	4.1956
1523.5	3.1932e-07	NaN	3.3657e-06	4.1935
1524.2	3.1839e-07	NaN	3.3779e-06	4.191
1525	3.1748e-07	NaN	3.3899e-06	4.188
1525.7	3.1661e-07	NaN	3.4016e-06	4.1845
1526.5	3.1577e-07	NaN	3.4132e-06	4.1804
1527.2	3.1496e-07	NaN	3.4244e-06	4.1758
1528	3.131e-07	NaN	3.4355e-06	4.1706
1528.7	3.1226e-07	NaN	3.4462e-06	4.1649
1529.5	3.1145e-07	NaN	3.4568e-06	4.1585
1530.2	3.1067e-07	NaN	3.4671e-06	4.1516
1531	3.0992e-07	NaN	3.4771e-06	4.1441
1531.7	3.0919e-07	NaN	3.487e-06	4.136
1532.5	3.0848e-07	NaN	3.4966e-06	4.1275
1533.2	3.078e-07	NaN	3.506e-06	4.1185
1534	3.0715e-07	NaN	3.5152e-06	4.109
1534.7	3.0653e-07	NaN	3.5241e-06	4.0991
1535.5	3.0593e-07	NaN	3.5329e-06	4.0888
1536.2	3.0474e-07	NaN	3.5414e-06	4.0782
1537	3.0412e-07	NaN	3.5497e-06	4.0674
